audio_path,text_path,sex,duration
./audio/447_1706021202_54939_1610.4_1614.9.wav,./transcription/447_1706021202_54939_1610.4_1614.9.txt,female,4.5
./audio/447_1803291603_30135_327.22_329.06.wav,./transcription/447_1803291603_30135_327.22_329.06.txt,female,1.839999999999975
./audio/447_1711162014_84681_292.91_298.14.wav,./transcription/447_1711162014_84681_292.91_298.14.txt,male,5.229999999999961
./audio/447_1810221419_69003_1131.38_1138.18.wav,./transcription/447_1810221419_69003_1131.38_1138.18.txt,female,6.7999999999999545
./audio/447_1810221517_55035_1067.52_1069.48.wav,./transcription/447_1810221517_55035_1067.52_1069.48.txt,female,1.9600000000000364
./audio/447_2101051829_46868_3990.82_3993.8.wav,./transcription/447_2101051829_46868_3990.82_3993.8.txt,male,2.980000000000018
./audio/447_1804051934_88197_807.84_812.9.wav,./transcription/447_1804051934_88197_807.84_812.9.txt,male,5.059999999999945
./audio/447_2102011200_97296_2413.04_2414.58.wav,./transcription/447_2102011200_97296_2413.04_2414.58.txt,male,1.5399999999999636
./audio/447_1804091644_80935_642.14_644.56.wav,./transcription/447_1804091644_80935_642.14_644.56.txt,female,2.419999999999959
./audio/447_1711162014_18330_227.46_228.72.wav,./transcription/447_1711162014_18330_227.46_228.72.txt,male,1.259999999999991
./audio/447_1807161612_14996_1133.94_1140.05995.wav,./transcription/447_1807161612_14996_1133.94_1140.05995.txt,female,6.119950000000017
./audio/447_1810221419_57894_274.54_280.94.wav,./transcription/447_1810221419_57894_274.54_280.94.txt,female,6.399999999999977
./audio/447_2105311716_39639_3492.12001_3496.88.wav,./transcription/447_2105311716_39639_3492.12001_3496.88.txt,male,4.759990000000016
./audio/447_1711171056_33984_117.48_120.35.wav,./transcription/447_1711171056_33984_117.48_120.35.txt,male,2.8699999999999903
./audio/447_1707171718_99306_141.16_144.3.wav,./transcription/447_1707171718_99306_141.16_144.3.txt,male,3.140000000000015
./audio/447_1707101455_19712_554.21991_556.42993.wav,./transcription/447_1707101455_19712_554.21991_556.42993.txt,male,2.210019999999986
./audio/447_1706131232_57953_969.34286_971.46714.wav,./transcription/447_1706131232_57953_969.34286_971.46714.txt,female,2.124279999999999
./audio/447_2101051829_46868_3482.8_3484.15.wav,./transcription/447_2101051829_46868_3482.8_3484.15.txt,male,1.349999999999909
./audio/447_1705221219_93246_588.07_590.99.wav,./transcription/447_1705221219_93246_588.07_590.99.txt,female,2.919999999999959
./audio/447_1807161612_45470_1115.3_1118.55.wav,./transcription/447_1807161612_45470_1115.3_1118.55.txt,female,3.25
./audio/447_2105311709_71771_701.1_704.12.wav,./transcription/447_2105311709_71771_701.1_704.12.txt,male,3.019999999999982
./audio/447_1810221517_63748_223.84_226.06.wav,./transcription/447_1810221517_63748_223.84_226.06.txt,female,2.219999999999999
./audio/447_1705221754_43561_366.68_369.03.wav,./transcription/447_1705221754_43561_366.68_369.03.txt,female,2.349999999999966
./audio/447_1709011939_79382_588.82_591.46.wav,./transcription/447_1709011939_79382_588.82_591.46.txt,male,2.6399999999999864
./audio/447_1711162014_18330_134.36_137.34.wav,./transcription/447_1711162014_18330_134.36_137.34.txt,male,2.9799999999999898
./audio/447_1706131232_65761_1216.14_1218.54.wav,./transcription/447_1706131232_65761_1216.14_1218.54.txt,female,2.399999999999864
./audio/447_1803291528_56529_621.1_634.14.wav,./transcription/447_1803291528_56529_621.1_634.14.txt,female,13.039999999999964
./audio/447_1711162014_44465_1121.72_1124.95.wav,./transcription/447_1711162014_44465_1121.72_1124.95.txt,male,3.230000000000018
./audio/447_1803291546_48554_311.88_315.68.wav,./transcription/447_1803291546_48554_311.88_315.68.txt,female,3.8000000000000114
./audio/447_1810221351_47789_173.78_176.14.wav,./transcription/447_1810221351_47789_173.78_176.14.txt,male,2.359999999999985
./audio/447_1804161617_61832_361.61_363.74.wav,./transcription/447_1804161617_61832_361.61_363.74.txt,female,2.1299999999999955
./audio/447_1706131232_43069_1057.26_1067.62.wav,./transcription/447_1706131232_43069_1057.26_1067.62.txt,female,10.3599999999999
./audio/447_1711162148_85458_1040.38_1042.2.wav,./transcription/447_1711162148_85458_1040.38_1042.2.txt,male,1.8199999999999363
./audio/447_1711171140_41610_266.46_267.78.wav,./transcription/447_1711171140_41610_266.46_267.78.txt,male,1.3199999999999932
./audio/447_1709011939_16988_293.96_298.02.wav,./transcription/447_1709011939_16988_293.96_298.02.txt,male,4.060000000000002
./audio/447_1711162014_87528_513.88_518.86.wav,./transcription/447_1711162014_87528_513.88_518.86.txt,male,4.980000000000018
./audio/447_1709011939_75955_1216.92_1219.54.wav,./transcription/447_1709011939_75955_1216.92_1219.54.txt,male,2.619999999999891
./audio/447_2102251812_16686_4441.92_4445.05997.wav,./transcription/447_2102251812_16686_4441.92_4445.05997.txt,male,3.139970000000176
./audio/447_1709011939_34540_1398.72_1400.2.wav,./transcription/447_1709011939_34540_1398.72_1400.2.txt,male,1.4800000000000182
./audio/447_1810221351_96383_1045.32_1048.06.wav,./transcription/447_1810221351_96383_1045.32_1048.06.txt,male,2.740000000000009
./audio/447_1804261541_61982_352.8_356.76.wav,./transcription/447_1804261541_61982_352.8_356.76.txt,female,3.95999999999998
./audio/447_1804261541_80200_861.82_868.54.wav,./transcription/447_1804261541_80200_861.82_868.54.txt,female,6.719999999999914
./audio/447_1804261457_15496_231.34_236.5.wav,./transcription/447_1804261457_15496_231.34_236.5.txt,female,5.159999999999997
./audio/447_1804261541_80200_1055.32_1055.98.wav,./transcription/447_1804261541_80200_1055.32_1055.98.txt,female,0.6600000000000819
./audio/447_2105311716_39639_1749.22_1752.64.wav,./transcription/447_2105311716_39639_1749.22_1752.64.txt,male,3.4200000000000728
./audio/447_1711162014_74030_509.15_522.2.wav,./transcription/447_1711162014_74030_509.15_522.2.txt,male,13.050000000000068
./audio/447_1807161612_28378_1106.11_1110.72.wav,./transcription/447_1807161612_28378_1106.11_1110.72.txt,female,4.610000000000127
./audio/447_1707101455_19712_296.8_298.56.wav,./transcription/447_1707101455_19712_296.8_298.56.txt,male,1.759999999999991
./audio/447_1706211107_64809_349.06_356.57.wav,./transcription/447_1706211107_64809_349.06_356.57.txt,female,7.509999999999991
./audio/447_1707191853_12541_243.76_247.26.wav,./transcription/447_1707191853_12541_243.76_247.26.txt,female,3.5
./audio/447_2105311709_71771_4261.64_4267.71.wav,./transcription/447_2105311709_71771_4261.64_4267.71.txt,male,6.069999999999709
./audio/447_1807161528_33168_785.86_786.64.wav,./transcription/447_1807161528_33168_785.86_786.64.txt,female,0.7799999999999727
./audio/447_1709011939_35151_770.48_773.86.wav,./transcription/447_1709011939_35151_770.48_773.86.txt,male,3.3799999999999955
./audio/447_1803291540_96766_258.2_259.8.wav,./transcription/447_1803291540_96766_258.2_259.8.txt,female,1.6000000000000227
./audio/447_2102251812_16686_3263.58_3264.71.wav,./transcription/447_2102251812_16686_3263.58_3264.71.txt,male,1.1300000000001091
./audio/447_1804051934_12302_416.66_419.1.wav,./transcription/447_1804051934_12302_416.66_419.1.txt,male,2.4399999999999977
./audio/447_1803291554_76585_113.9_117.44.wav,./transcription/447_1803291554_76585_113.9_117.44.txt,female,3.539999999999992
./audio/447_1711162014_28314_240.14_241.82.wav,./transcription/447_1711162014_28314_240.14_241.82.txt,male,1.6800000000000068
./audio/447_2102251812_16686_2111.18_2121.01.wav,./transcription/447_2102251812_16686_2111.18_2121.01.txt,male,9.830000000000382
./audio/447_1804261541_33391_790.66_793.52.wav,./transcription/447_1804261541_33391_790.66_793.52.txt,female,2.8600000000000136
./audio/447_1707101835_48152_954.88_967.82.wav,./transcription/447_1707101835_48152_954.88_967.82.txt,female,12.940000000000056
./audio/447_2012211624_71739_515.02_516.72.wav,./transcription/447_2012211624_71739_515.02_516.72.txt,male,1.7000000000000457
./audio/447_1709011939_79382_719.98_721.21.wav,./transcription/447_1709011939_79382_719.98_721.21.txt,male,1.2300000000000182
./audio/447_1708011255_35688_378.74_380.08.wav,./transcription/447_1708011255_35688_378.74_380.08.txt,male,1.339999999999975
./audio/447_1707171718_14364_557.44_561.83.wav,./transcription/447_1707171718_14364_557.44_561.83.txt,male,4.389999999999986
./audio/447_1804261541_51168_695.71_696.46.wav,./transcription/447_1804261541_51168_695.71_696.46.txt,female,0.75
./audio/447_2012211629_64656_4162.71_4166.04.wav,./transcription/447_2012211629_64656_4162.71_4166.04.txt,male,3.3299999999999272
./audio/447_1707101820_91552_261.18_266.32.wav,./transcription/447_1707101820_91552_261.18_266.32.txt,female,5.139999999999986
./audio/447_1705221219_14999_723.0_725.75.wav,./transcription/447_1705221219_14999_723.0_725.75.txt,female,2.75
./audio/447_1810221351_45970_830.02_832.22.wav,./transcription/447_1810221351_45970_830.02_832.22.txt,male,2.200000000000045
./audio/447_1706131232_43069_536.88_543.98.wav,./transcription/447_1706131232_43069_536.88_543.98.txt,female,7.100000000000023
./audio/447_2105311709_71771_369.6_371.22.wav,./transcription/447_2105311709_71771_369.6_371.22.txt,male,1.6200000000000043
./audio/447_1707311248_28904_64.51_66.13.wav,./transcription/447_1707311248_28904_64.51_66.13.txt,female,1.6199999999999903
./audio/447_1810221517_23109_722.18_724.44.wav,./transcription/447_1810221517_23109_722.18_724.44.txt,female,2.2600000000001046
./audio/447_1804051934_91128_92.44_96.53006.wav,./transcription/447_1804051934_91128_92.44_96.53006.txt,male,4.090060000000008
./audio/447_1706131232_57953_532.78_538.51008.wav,./transcription/447_1706131232_57953_532.78_538.51008.txt,female,5.730080000000044
./audio/447_1707171718_14364_391.78_397.02.wav,./transcription/447_1707171718_14364_391.78_397.02.txt,male,5.240000000000009
./audio/447_1810221351_47789_1348.06_1348.78.wav,./transcription/447_1810221351_47789_1348.06_1348.78.txt,male,0.7200000000000273
./audio/447_1807161612_75445_1216.3_1217.58.wav,./transcription/447_1807161612_75445_1216.3_1217.58.txt,female,1.2799999999999727
./audio/447_1706211107_64809_326.6_331.83.wav,./transcription/447_1706211107_64809_326.6_331.83.txt,female,5.229999999999961
./audio/447_1804261541_33391_905.92_912.13.wav,./transcription/447_1804261541_33391_905.92_912.13.txt,female,6.210000000000036
./audio/447_1711162014_87528_775.97_776.91.wav,./transcription/447_1711162014_87528_775.97_776.91.txt,male,0.9399999999999408
./audio/447_1706211107_43291_749.04_755.04.wav,./transcription/447_1706211107_43291_749.04_755.04.txt,female,6.0
./audio/447_1709011939_42418_1265.3_1266.76.wav,./transcription/447_1709011939_42418_1265.3_1266.76.txt,male,1.4600000000000364
./audio/447_1706211107_43291_932.46_936.58.wav,./transcription/447_1706211107_43291_932.46_936.58.txt,female,4.1200000000000045
./audio/447_1709011939_32409_928.94_932.48.wav,./transcription/447_1709011939_32409_928.94_932.48.txt,male,3.539999999999964
./audio/447_1711162148_33678_1076.76_1080.93.wav,./transcription/447_1711162148_33678_1076.76_1080.93.txt,male,4.170000000000073
./audio/447_1707101820_19671_715.76_716.94.wav,./transcription/447_1707101820_19671_715.76_716.94.txt,female,1.1800000000000637
./audio/447_1709011939_95079_110.38_111.68.wav,./transcription/447_1709011939_95079_110.38_111.68.txt,male,1.3000000000000114
./audio/447_1810221419_45147_100.66_102.46.wav,./transcription/447_1810221419_45147_100.66_102.46.txt,female,1.7999999999999972
./audio/447_1709011939_41525_832.14_834.56.wav,./transcription/447_1709011939_41525_832.14_834.56.txt,male,2.419999999999959
./audio/447_1711162014_33857_1177.86_1181.86.wav,./transcription/447_1711162014_33857_1177.86_1181.86.txt,male,4.0
./audio/447_1706131232_65761_926.14_932.56.wav,./transcription/447_1706131232_65761_926.14_932.56.txt,female,6.419999999999959
./audio/447_1803291534_76837_243.64_244.62.wav,./transcription/447_1803291534_76837_243.64_244.62.txt,female,0.9800000000000182
./audio/447_1804261541_51466_778.18_784.92.wav,./transcription/447_1804261541_51466_778.18_784.92.txt,female,6.740000000000009
./audio/447_1804051710_49020_288.88_293.59994.wav,./transcription/447_1804051710_49020_288.88_293.59994.txt,male,4.719940000000008
./audio/447_1803291613_67379_530.92_538.52.wav,./transcription/447_1803291613_67379_530.92_538.52.txt,female,7.600000000000023
./audio/447_1804052102_18415_619.3_622.01.wav,./transcription/447_1804052102_18415_619.3_622.01.txt,male,2.7100000000000364
./audio/447_1803291534_76837_849.86_857.88.wav,./transcription/447_1803291534_76837_849.86_857.88.txt,female,8.019999999999982
./audio/447_1707311248_28904_556.18_569.54012.wav,./transcription/447_1707311248_28904_556.18_569.54012.txt,female,13.360120000000052
./audio/447_1709011939_64727_1119.16_1120.12.wav,./transcription/447_1709011939_64727_1119.16_1120.12.txt,male,0.959999999999809
./audio/447_1804031544_49686_310.74_312.7.wav,./transcription/447_1804031544_49686_310.74_312.7.txt,female,1.9599999999999795
./audio/447_1804261541_51466_182.1_187.28.wav,./transcription/447_1804261541_51466_182.1_187.28.txt,female,5.180000000000007
./audio/447_1810221419_35964_104.81_108.94.wav,./transcription/447_1810221419_35964_104.81_108.94.txt,female,4.129999999999996
./audio/447_1810221419_96029_604.98_607.1.wav,./transcription/447_1810221419_96029_604.98_607.1.txt,female,2.1200000000000045
./audio/447_1706131232_40127_1547.62_1549.78.wav,./transcription/447_1706131232_40127_1547.62_1549.78.txt,female,2.160000000000082
./audio/447_1707191853_85994_1190.18_1192.3.wav,./transcription/447_1707191853_85994_1190.18_1192.3.txt,female,2.119999999999891
./audio/447_1803291613_67379_764.67077_770.34.wav,./transcription/447_1803291613_67379_764.67077_770.34.txt,female,5.669230000000084
./audio/447_2012211624_71739_367.34_369.96.wav,./transcription/447_2012211624_71739_367.34_369.96.txt,male,2.6200000000000045
./audio/447_1807161612_14996_143.46_145.92.wav,./transcription/447_1807161612_14996_143.46_145.92.txt,female,2.4599999999999795
./audio/447_1804052102_18415_411.82_414.76.wav,./transcription/447_1804052102_18415_411.82_414.76.txt,male,2.9399999999999977
./audio/447_1810221351_96383_990.62_993.88.wav,./transcription/447_1810221351_96383_990.62_993.88.txt,male,3.259999999999991
./audio/447_1707101820_38682_391.8_397.34.wav,./transcription/447_1707101820_38682_391.8_397.34.txt,female,5.539999999999964
./audio/447_1706211107_66585_548.04_553.72.wav,./transcription/447_1706211107_66585_548.04_553.72.txt,female,5.680000000000064
./audio/447_2101051829_46868_1894.86_1896.92.wav,./transcription/447_2101051829_46868_1894.86_1896.92.txt,male,2.060000000000173
./audio/447_1804051934_19223_79.5_82.24.wav,./transcription/447_1804051934_19223_79.5_82.24.txt,male,2.739999999999995
./audio/447_1810221351_22994_834.21_834.93.wav,./transcription/447_1810221351_22994_834.21_834.93.txt,male,0.7199999999999136
./audio/447_1804061254_81817_415.6_418.82.wav,./transcription/447_1804061254_81817_415.6_418.82.txt,male,3.2199999999999704
./audio/447_1804051710_47128_130.73_134.17.wav,./transcription/447_1804051710_47128_130.73_134.17.txt,male,3.4399999999999977
./audio/447_1803291613_67379_744.60615_748.18769.wav,./transcription/447_1803291613_67379_744.60615_748.18769.txt,female,3.581540000000018
./audio/447_1804261541_51168_530.98_534.16.wav,./transcription/447_1804261541_51168_530.98_534.16.txt,female,3.17999999999995
./audio/447_1810221419_39922_785.46_788.83.wav,./transcription/447_1810221419_39922_785.46_788.83.txt,female,3.3700000000000045
./audio/447_1706131232_43055_1143.56_1146.04.wav,./transcription/447_1706131232_43055_1143.56_1146.04.txt,female,2.480000000000018
./audio/447_1711011316_52716_1101.84_1104.0.wav,./transcription/447_1711011316_52716_1101.84_1104.0.txt,male,2.160000000000082
./audio/447_1810221419_39107_177.43_179.89.wav,./transcription/447_1810221419_39107_177.43_179.89.txt,female,2.4599999999999795
./audio/447_1711171043_77889_192.48_197.7.wav,./transcription/447_1711171043_77889_192.48_197.7.txt,male,5.219999999999999
./audio/447_1711162148_33678_1135.86_1143.26.wav,./transcription/447_1711162148_33678_1135.86_1143.26.txt,male,7.400000000000091
./audio/447_1709011940_59700_106.66_109.52.wav,./transcription/447_1709011940_59700_106.66_109.52.txt,female,2.8599999999999994
./audio/447_1709172219_73898_225.24_227.16.wav,./transcription/447_1709172219_73898_225.24_227.16.txt,male,1.9199999999999875
./audio/447_1709172210_51243_379.54_383.34.wav,./transcription/447_1709172210_51243_379.54_383.34.txt,male,3.7999999999999545
./audio/447_1707101455_44005_738.46_741.5.wav,./transcription/447_1707101455_44005_738.46_741.5.txt,male,3.039999999999964
./audio/447_1709011939_16988_1446.38_1453.94.wav,./transcription/447_1709011939_16988_1446.38_1453.94.txt,male,7.559999999999945
./audio/447_1708011255_45628_272.06_274.62.wav,./transcription/447_1708011255_45628_272.06_274.62.txt,male,2.5600000000000023
